24 308.18182 -0 -37.5852974051053 -0.222624701013332
24 310.90909 -0 -24.9057140409337 -0.1317418
24 313.63636 -0 -50.2105071642013 0.0444092801066707
24 316.36364 -0 18.0589110157975 0.0563909217066661
24 319.09091 -0 -10.1029674845444 -0.0365109
24 321.81818 -0 5.10964877711517 -0.0970990466400007
24 324.54545 -0 -19.5042941709486 -0.121262036133333
24 327.27273 -0 -2.12030658030418 -0.0729778
24 330 -0 6.08085255420562 -0.0314459
24 332.72727 -0 -1.15824868512315 -0.105480577679999
24 335.45455 -0 10.4589723896576 -0.1123251672
24 338.18182 -0 2.04059398176296 -0.0786096
24 340.90909 -0 16.113025491503 0.0141319416266672
24 343.63636 -0 44.7371224220275 0.135486188213347
24 346.36364 284.336881093963 50.6203090463181 0.3887967
24 349.09091 225.31917502792 23.3691642657887 0.205300757519991
24 351.81818 339.332039330205 3.9874952510003 -0.0511178994933378
24 354.54545 333.130792363195 0.181344042996825 -0.194945617266667
24 357.27273 253.917762774178 -19.5702938774383 -0.23423243892
22 0 349.999999936791 75.1093333333326 0.126111799999999
22 2.64706 473.568579844888 34.9958785304005 0.279533980817778
22 5.29412 777.238436166808 37.1943597996145 0.270351646933335
22 7.94118 671.286681821803 11.1953914044599 0.158308387386668
22 10.58824 573.162399213537 -5.0512448736142 0.12770691256889
22 13.23529 576.501611073619 -11.8683878402005 -0.0504685400399998
22 15.88235 972.242177740519 30.8144739428608 0.299765379533334
22 18.52941 1132.68819199537 82.5170531496322 0.527866961533334
22 21.17647 574.79924120813 4.84909883496726 -0.0828565111111109
22 23.82353 582.056905188784 -1.13855285112779 -0.0662654552311117
22 26.47059 570.98279460272 34.8271428121632 0.189395846426667
22 29.11765 281.445399995065 6.05154224408743 0.0503862415777778
22 31.76471 321.230428918418 13.1945785818777 0.0585279113466666
22 34.41176 385.956786841461 35.9410454787315 0.137952839271111
22 37.05882 -0 -5.80763948863605 0.0402424889066658
22 39.70588 374.442411695961 12.0524744264842 0.218003887484443
22 42.35294 992.245846999241 19.7057450386505 0.404187752977777
22 45 860.332466298337 13.7393526629414 0.241068833333333
22 47.64706 393.218233772426 -42.2517806410685 -0.292402736488888
22 50.29412 177.078923615174 -53.387426370584 -0.580730017475556
22 52.94118 99.330038068591 -36.5978503812994 -0.42871196688
22 55.58824 60.5031660172392 -32.1887920558478 -0.183897081368889
22 58.23529 207.738956605944 4.17953236433628 0.343469948857778
22 60.88235 -0 -27.3582300513983 -0.0434797941111118
22 63.52941 -0 22.5375536119188 -0.104540043613334
22 66.17647 -0 -55.2847574354109 -0.165312594097777
22 68.82353 -0 -21.6741574934166 -0.0102065143111101
22 71.47059 133.052819395902 -23.4750349457505 0.0150409569599994
22 74.11765 227.201113427325 -14.9690949590807 -0.0315581090444444
22 76.76471 284.996240129252 -31.4350592879998 0.0398167245555556
22 79.41176 588.858033197851 12.9150018236853 0.0932573784888895
22 82.05882 262.957233355879 -28.7289125433071 -0.0189088676800001
22 84.70588 362.842775666983 4.63682824446225 0.112027922666667
22 87.35294 16.7506332038459 -30.2355233114976 -0.070634301608889
22 90 8.4961155753638 -23.9743289744514 -0.105775033333334
22 92.64706 228.000283191585 -2.46270679668865 -0.0822226059822229
22 95.29412 155.844303037882 -28.6980333536743 -0.270229329404444
22 97.94118 942.875139195151 -41.0672865151276 -0.0643273138133345
22 100.58824 1345.33774582533 -8.83197094269522 -0.146070888622222
22 103.23529 884.575698034991 -33.2855591557093 -0.160246999266667
22 105.88235 576.619243437059 -31.1450002801467 -0.268102079155556
22 108.52941 16.8049584181038 -33.5989432621464 -0.292845404253333
22 111.17647 374.581063236795 2.95110301834298 -0.188974635915556
22 113.82353 -0 -4.6047395217922 -0.118485817222222
22 116.47059 -0 1.28438681635132 0.0283323822266667
22 119.11765 -0 26.8827347391857 0.118162484577779
22 121.76471 -0 2.71448531245974 0.0309122857600005
22 124.41176 -0 22.2150599423602 -0.131708145084447
22 127.05882 -0 15.3137097770588 0.0521125550133329
22 129.70588 -0 4.06340855578806 0.0629249010666664
22 132.35294 -0 14.9974436272967 0.0180511296355562
22 135 -0 12.6577514831346 0.00104223333333349
22 137.64706 -0 36.7683683116845 0.191505406115557
22 140.29412 -0 35.2696455678975 0.418155835840001
22 142.94118 -0 76.041845968955 0.363460509839997
22 145.58824 -0 -186.806550950605 -0.47390046282667
22 148.23529 -0 41.3860397499653 0.128158760053334
22 150.88235 -0 37.9065162383168 0.211478998644444
22 153.52941 -0 -3.128028721468 0.119707441093332
22 156.17647 -0 -11.2217698174152 0.0450720149911108
22 158.82353 -0 -41.6853997592097 -0.0119743237111113
22 161.47059 -0 35.8343153957818 -0.00487094029333366
22 164.11765 -0 9.07760654057008 -0.052843955000001
22 166.76471 -0 -15.6400163101991 -0.0896457034400006
22 169.41176 -0 -18.1995311092782 -0.0884838174044452
22 172.05882 -0 -22.1812011845378 -0.116544839493334
22 174.70588 -0 -4.40530720968946 -0.0390517236622226
22 177.35294 -0 11.2079626986465 -0.00638412478222329
22 180 -0 -8.67289548256235 -0.0874047000000005
22 182.64706 -0 -8.03718084967526 -0.128529126782222
22 185.29412 -0 -6.95870634671385 -0.0421438997866668
22 187.94118 -0 1.57303846531715 0.0901954111199999
22 190.58824 -0 17.7150604958647 0.16245843344
22 193.23529 -0 -5.14180848638265 0.176024062711111
22 195.88235 -0 0.400036678362111 0.222763541711112
22 198.52941 -0 -11.9817044500658 0.270144420440001
22 201.17647 -0 51.0528568245689 0.384654319942221
22 203.82353 -0 -68.3845849420356 0.20622187562222
22 206.47059 -0 16.5849702551947 0.0688775225200016
22 209.11765 -0 -10.8727662605276 -0.015501777244445
22 211.76471 -0 4.13651877041471 -0.0115236461244444
22 214.41176 -0 -11.4616713679285 -0.0538675522133335
22 217.05882 -0 -8.57998060201283 -0.0772188364533331
22 219.70588 -0 -7.67081655758351 -0.0611177051022221
22 222.35294 -0 -19.6831422012424 -0.0825251301955555
22 225 -0 -22.4838570588173 -0.125761933333333
22 227.64706 -0 -15.824858971341 -0.113564990728889
22 230.29412 -0 -26.7517127469652 -0.151376482684445
22 232.94118 -0 -25.1513086441622 -0.19564597248
22 235.58824 -0 -35.0408272485997 -0.242967266524445
22 238.23529 -0 -38.6029176593114 -0.28682180204
22 240.88235 -0 -45.8781084813897 -0.299750998044444
22 243.52941 -0 -42.2230152986473 -0.2870637474
22 246.17647 -0 -30.1083293991011 -0.244089407862222
22 248.82353 -0 -24.904968854679 -0.182113008053333
22 251.47059 -0 -19.4838835575861 -0.187066797426667
22 254.11765 -0 -7.39735630067949 -0.0822147430666632
22 256.76471 1975.7677179396 -0.162552296471588 0.338395981928887
22 259.41176 2091.2898700327 70.3435286451346 0.428618168355555
22 262.05882 33.9930366431485 11.7238392575169 0.0969646760266579
22 264.70588 -0 -52.8466846619704 -0.482097083342224
22 267.35294 -0 -38.0319671675469 -0.246253262631115
22 270 -0 24.6331473068827 0.168608299999999
22 272.64706 -0 2.54161132952494 0.284000942595552
22 275.29412 4.07739870203794 41.4506569902374 -0.0996434540622213
22 277.94118 -0 32.1322322983658 0.0693547478400007
22 280.58824 73.4059731805788 32.7316298964478 0.140139447555555
22 283.23529 -0 -40.0276857707718 0.0929374797733295
22 285.88235 -0 -26.1517437096522 -0.317327561422219
22 288.52941 -0 -87.8638881986774 -0.482800419173332
22 291.17647 -0 -43.8925191141899 -0.468089701435553
22 293.82353 -0 -35.2373618048856 -0.340580567226665
22 296.47059 -0 -39.7281997950497 -0.3048692818
22 299.11765 -0 -32.0094963659087 -0.273491182800001
22 301.76471 -0 -39.659814792526 -0.236535514462224
22 304.41176 -0 -38.1465295755381 -0.236556712960001
22 307.05882 -0 -52.6047172369663 -0.226218507546666
22 309.70588 -0 -31.738789342742 -0.18139527504
22 312.35294 -0 -0.973237042435018 -0.0574436219199956
22 315 -0 9.39630949346274 0.0596472333333336
22 317.64706 -0 -29.4279718915416 -0.0546298422044453
22 320.29412 -0 -16.1539621000001 -0.117984639520001
22 322.94118 -0 -6.22234805425101 -0.113120068426668
22 325.58824 -0 5.68689737251722 0.0170367097599988
22 328.23529 -0 16.9529789900786 0.149290181337777
22 330.88235 -0 9.28986448695175 0.0435196767333287
22 333.52941 -0 -9.47658455719112 -0.0980592379866672
22 336.17647 -0 1.28161779093062 -0.0717229927288893
22 338.82353 -0 -3.9804520007254 -0.145723280004449
22 341.47059 -0 -33.5121021852267 -0.163173813679998
22 344.11765 152.240308961864 37.3322671147595 0.293585066977782
22 346.76471 270.432165267564 31.8316728968805 0.33586111048
22 349.41176 360.759480441253 23.4616117555674 0.151250359644443
22 352.05882 341.195688388594 12.1452949455332 -0.0599752637333362
22 354.70588 292.317326959774 -15.7106658802812 -0.212744255306667
22 357.35294 330.289648649125 -11.1768490476804 -0.166691130719998
20 0 404.000000002002 39.3606666666666 0.226549166666667
20 2.57143 774.8630683971 47.3859508840234 0.244976374782222
20 5.14286 505.061173937563 7.1241086264271 0.0271415859200006
20 7.71429 560.089739651964 -25.1487451757518 -0.00634672053333329
20 10.28571 489.394800079806 13.3395322592614 0.150830966666666
20 12.85714 481.451833184759 -3.86663873821841 -0.0533029589866668
20 15.42857 553.692786024763 13.7695111120173 0.0662423307733344
20 18 841.078874010198 18.6909257142524 0.345713100000002
20 20.57143 524.04324591826 -31.184372439484 -0.156283183946667
20 23.14286 731.716172372764 1.2398579594928 -0.0743820700977785
20 25.71429 602.180490581119 6.34603465360181 0.109320628093333
20 28.28571 436.742276070133 12.5153273403157 0.0650559100799998
20 30.85714 278.18103783685 2.60883526238161 0.0302297478222222
20 33.42857 353.963842429828 11.865542647485 0.0961532829066668
20 36 652.742419936156 37.3694326961367 0.154753166666667
20 38.57143 -0 -9.61366694758982 0.0234761463600001
20 41.14286 509.203386268995 -33.3380306970085 0.330163717013334
20 43.71429 944.354064585998 8.21685668961713 0.30817328588
20 46.28571 619.046593153045 -15.7163778542126 -0.173265929053334
20 48.85714 345.918749622425 -45.0145116690281 -0.506944124053334
20 51.42857 198.754851729427 -43.8122427574098 -0.49141537612
20 54 103.031784359389 -50.9038875632631 -0.348226666666667
20 56.57143 147.785888070428 8.59957797748338 0.0613070842488893
20 59.14286 -0 18.6974370130329 0.147726199795557
20 61.71429 -0 -58.9725565388346 -0.185684975346666
20 64.28571 -0 -16.901921427572 -0.122158422133333
20 66.85714 -0 -6.70281881552886 -0.168041920586667
20 69.42857 -0 14.290446482309 -0.137695840124444
20 72 -0 -37.7568293757815 -0.116085766666666
20 74.57143 553.906183749622 -21.5749542272848 -0.119068596542222
20 77.14286 506.477872773678 -25.9234290719432 -0.102215309111111
20 79.71429 192.126317198361 -35.6100511335563 -0.1062981
20 82.28571 533.255552134945 -25.380407077282 0.0535204473333334
20 84.85714 146.34272589366 3.47894880021049 0.0873183080622216
20 87.42857 -0 -49.746670763869 -0.174971679075554
20 90 -0 -51.6595976681383 -0.144701699999999
20 92.57143 -0 7.882328138082 -0.113258095004443
20 95.14286 146.84546962886 -47.5733055664815 -0.186270002168888
20 97.71429 373.201414670827 -50.0405819764636 0.0191111848799996
20 100.28571 359.930531879903 -40.9960001116853 -0.112723833333333
20 102.85714 950.806877828893 -4.14532119208365 -0.11089581592
20 105.42857 39.0176577062239 -19.0289756770282 -0.208951785208888
20 108 -0 -43.920257280797 -0.315431066666667
20 110.57143 4.17365879273436 -13.9548398611921 -0.140473276075556
20 113.14286 -0 -1.31753922106509 -0.09133888864
20 115.71429 -0 -16.6277732737388 -0.0466051989999989
20 118.28571 -0 7.75923946447551 0.0338769718000001
20 120.85714 -0 -35.0437102710121 0.0293386272266665
20 123.42857 -0 8.85007253619368 0.0181108148622222
20 126 -0 21.7807670013015 0.0852231666666666
20 128.57143 -0 10.1927698375108 0.0579942618399999
20 131.14286 -0 10.81010228567 -0.0264780606400005
20 133.71429 -0 10.766617440779 -0.0567160571599999
20 136.28571 -0 37.778635988488 0.0612901947466673
20 138.85714 -0 35.6401978506333 0.236536082915555
20 141.42857 -0 35.2362074784417 0.355678826297778
20 144 -0 18.1204587512768 0.514108666666666
20 146.57143 -0 8.77590081629181 -0.269096571355558
20 149.14286 -0 87.6174026420861 0.179190234773337
20 151.71429 -0 130.97504184639 0.228268416253332
20 154.28571 -0 -10.0777710763004 0.092872154173333
20 156.85714 -0 4.30597700665534 0.0695046977688891
20 159.42857 -0 -9.62610842693279 -0.0217146553822218
20 162 -0 -3.24881776513132 0.0486652999999999
20 164.57143 -0 -30.338862096575 0.0161938280533331
20 167.14286 -0 -19.8608726176998 0.0381985226399996
20 169.71429 -0 -0.762053802879111 -0.0355596666666667
20 172.28571 -0 -55.6781188478786 -0.064812443786667
20 174.85714 -0 -15.647820611404 -0.0229783266488892
20 177.42857 -0 -10.3694117209156 0.0197490117333334
20 180 -0 4.74332579732652 -0.0288507666666667
20 182.57143 -0 2.84710367571425 -0.0639196611333334
20 185.14286 -0 -12.0960712665357 -0.00280717555555529
20 187.71429 -0 24.0680218822646 0.108912107866668
20 190.28571 -0 -9.87121023568657 0.155882566666667
20 192.85714 -0 16.2463238441755 0.129793878533334
20 195.42857 -0 10.0087759771978 0.114996476684445
20 198 -0 21.1227532714696 0.125297433333334
20 200.57143 -0 13.1518061967589 0.179183675884444
20 203.14286 -0 -83.2668156404434 0.597880359555558
20 205.71429 -0 -64.3325603139919 0.238570994586649
20 208.28571 -0 1.10456480087663 -0.0125453558266665
20 210.85714 -0 -0.123330293648562 -0.00750568823111113
20 213.42857 -0 -1.36034685831756 -0.00311830318222255
20 216 -0 -9.38295990981861 -0.0599434333333334
20 218.57143 -0 -12.6940557355673 -0.0884716067866666
20 221.14286 -0 -8.87693872412145 -0.0802990462399999
20 223.71429 -0 -23.2100907117362 -0.11477773136
20 226.28571 -0 -27.1962899618493 -0.163063769506667
20 228.85714 -0 -31.1963929721327 -0.172822461582222
20 231.42857 -0 -28.8824901449992 -0.202807293902222
20 234 -0 -35.3372374726149 -0.229435166666667
20 236.57143 -0 -30.7233751171679 -0.2784705382
20 239.14286 -0 -38.8289510553794 -0.308665321991111
20 241.71429 -0 -31.1395153674777 -0.302764332746666
20 244.28571 -0 -33.0631415525791 -0.26578820024
20 246.85714 -0 -29.5366176072665 -0.194848399848889
20 249.42857 -0 -10.8169658347112 -0.129816759546667
20 252 -0 -24.0583467760646 -0.1725228
20 254.57143 30.3294194040442 -2.04594326576184 -0.11904361338667
20 257.14286 2082.38081830028 74.8206846291787 0.376896824373334
20 259.71429 2261.3828324555 27.0109131471906 0.543880666666667
20 262.28571 996.495540804052 6.71175476749748 0.504020940733331
20 264.85714 -0 -59.5318973817388 -0.234201923928892
20 267.42857 -0 -27.3890484038892 -0.0251990533822273
20 270 82.2645892593982 18.6902234966758 0.218876433333333
20 272.57143 -0 37.8326597259983 0.182323267862219
20 275.14286 -0 13.4380925794522 -0.130016940444445
20 277.71429 -0 -3.68614710513012 -0.109825260973333
20 280.28571 -0 -19.091456419605 -0.103152066666666
20 282.85714 262.916770158722 181.538477409606 0.0135118767911115
20 285.42857 -0 44.4333310781677 -0.112132688924443
20 288 -0 -118.286471223744 -0.188916900000003
20 290.57143 -0 -83.0537960205042 -0.528268451528898
20 293.14286 -0 -134.867581508807 -1.18503989747555
20 295.71429 -0 -119.00503616529 -0.870442454053329
20 298.28571 -0 -17.4738753862895 -0.551628482039996
20 300.85714 -0 -3.71490509504217 -0.11684419871111
20 303.42857 -0 -51.2408034141403 -0.18240546591111
20 306 -0 -31.1149102179819 -0.194470966666667
20 308.57143 -0 -35.4935610739127 -0.223643270151111
20 311.14286 -0 -27.6140988831503 -0.144034523342223
20 313.71429 -0 -24.3079570611403 0.000936416480000557
20 316.28571 -0 -9.44616797748323 -0.0369475922933339
20 318.85714 -0 -4.82808395881382 -0.127138233671112
20 321.42857 -0 -16.4729192337075 -0.160032240208889
20 324 -0 -15.9446701730459 -0.0983018333333331
20 326.57143 -0 9.82950078348742 0.116326916493338
20 329.14286 -0 26.4562381300168 0.281823361466667
20 331.71429 -0 15.688086483215 0.160353981519998
20 334.28571 -0 18.4254078181682 0.12287741356
20 336.85714 -0 12.9260018308501 0.112290537466666
20 339.42857 -0 8.09434901531487 -0.0262588667066687
20 342 -0 -8.72391866231361 -0.0519589333333335
20 344.57143 63.0072658883694 10.1921227487177 0.25060785080889
20 347.14286 365.848478442092 22.5745455411202 0.18327635961778
20 349.71429 391.265511536803 16.9327494041041 0.0500944666666671
20 352.28571 328.725094694778 1.64704056162635 -0.0877755120533349
20 354.85714 298.529599766147 11.9713629779392 -0.124578105893333
20 357.42857 295.998634991817 -9.60517902127463 -0.0275650503777763
18 0 372.000000032806 23.603 0.1479643
18 2.5 425.504001132453 7.88585357356029 0.0488137333333333
18 5 353.478407202079 5.01005635591575 -0.1027496
18 7.5 448.497725460688 -4.54874157845538 0.0043944
18 10 509.259034706473 38.7785430960745 0.205787333333333
18 12.5 432.802026662075 -5.42935299436388 0.0132981666666666
18 15 449.23577581246 9.59600386835907 -0.0709192
18 17.5 358.001757142938 3.64019586112191 -0.128236033333333
18 20 367.248044212794 -8.82365789667682 -0.142359333333333
18 22.5 530.251012174348 -16.6746091095564 -0.0077346
18 25 585.757898094435 9.17858836009709 0.0886043666666668
18 27.5 550.798009092392 7.45283933633596 0.1062595
18 30 320.009596826896 6.49975103156761 0.0210144
18 32.5 476.770729193643 24.861130023157 0.0584926333333334
18 35 416.244508516748 7.01524556937288 0.0644262333333334
18 37.5 135.58897691792 -5.19341157184692 0.0995757
18 40 -0 11.729802383105 0.0399428333333334
18 42.5 931.461839703665 29.1941344400853 0.358162466666668
18 45 1002.5051972663 5.77497993063424 0.1823892
18 47.5 653.669691902059 -17.8738965493625 -0.165337066666667
18 50 426.244955233191 -34.6070741685239 -0.195416466666666
18 52.5 508.496136294783 -28.2772048169704 -0.0246403
18 55 303.012922599924 9.67939953933179 0.0885881333333333
18 57.5 -0 -1.91680822233109 0.143363
18 60 -0 -0.802893165129602 -0.1650615
18 62.5 -0 -21.5555480933767 -0.147474466666666
18 65 -0 -18.2339637124577 -0.108073666666667
18 67.5 -0 -33.3973167642389 -0.2629299
18 70 -0 -79.6122442046156 -0.3243571
18 72.5 -0 -46.6129406209056 -0.2491551
18 75 494.531518158904 -50.1176692201232 -0.232343
18 77.5 561.816397453597 -37.2196880574839 -0.2211648
18 80 264.952861725002 -27.1687482052798 -0.205103366666666
18 82.5 1047.2591038993 86.4635608546786 0.010559
18 85 -0 -104.87651765972 -0.4027357
18 87.5 -0 -52.5288790953903 -0.410818033333333
18 90 -0 -40.2224049427147 -0.2434479
18 92.5 -0 -50.7719800846902 -0.349266866666668
18 95 279.597206181683 20.057534885779 -0.249035066666666
18 97.5 381.261628573469 -13.2211993102747 -0.0357002
18 100 240.865992999825 -30.3918803099399 -0.1190644
18 102.5 180.805073266421 -32.0466311739292 -0.2144882
18 105 599.1645184487 -17.4670473931943 -0.2271288
18 107.5 -0 -26.9119705235886 -0.258562733333333
18 110 -0 -14.8343384798662 -0.1672998
18 112.5 -0 -42.4761247664288 -0.1542237
18 115 -0 -1.66494670146754 -0.100002233333333
18 117.5 -0 14.1369807380056 0.0541369333333338
18 120 -0 -19.3673433007015 0.3700624
18 122.5 -0 -76.728738331383 0.252630499999996
18 125 -0 28.8775192192177 0.149271766666667
18 127.5 -0 36.9598541506589 0.1154571
18 130 -0 13.4877078348646 0.0333318666666662
18 132.5 -0 9.46074039000755 -0.0370996000000001
18 135 -0 5.33488177541302 0.0063973
18 137.5 -0 30.42669001749 0.132700400000001
18 140 -0 33.2107113364 0.217037733333334
18 142.5 -0 19.7831990597041 0.3656229
18 145 -0 75.8386762174187 0.486418399999998
18 147.5 -0 -59.776098697255 -0.437177033333334
18 150 -0 32.8728461914648 0.2552574
18 152.5 -0 -9.7835403470488 0.220807966666666
18 155 -0 9.71066721022572 0.0945437666666656
18 157.5 -0 4.9036244590949 0.0113873
18 160 -0 8.09706736986427 -0.00982406666666647
18 162.5 -0 -0.623393004375991 0.045827833333334
18 165 -0 -20.4347048323087 0.0566305
18 167.5 -0 150.431881036972 0.0786781333333333
18 170 -0 -14.4006789027182 0.0260787333333339
18 172.5 -0 16.1370878244809 0.0258615
18 175 -0 -10.7421789805318 -0.0107903000000001
18 177.5 -0 -26.8731792059455 -0.0326488666666668
18 180 -0 -15.491476156873 -0.0609392
18 182.5 -0 4.99832771623118 -0.033145366666666
18 185 -0 39.9976921264489 0.0865110000000006
18 187.5 -0 3.64753633190308 0.0697873
18 190 -0 2.05173642481674 0.0752796
18 192.5 -0 7.5424599546578 0.0618421999999991
18 195 -0 -7.41615923915407 0.0019491
18 197.5 -0 2.68862330215459 -0.0082941999999999
18 200 -0 9.85744682346967 0.0715238000000012
18 202.5 -0 11.0274430164797 0.1649356
18 205 -0 -20.0268751273645 0.128626666666665
18 207.5 -0 -2.70162071215096 -0.0346274999999994
18 210 -0 -2.92404665679318 -0.017256
18 212.5 -0 1.31566509221326 0.00214523333333341
18 215 -0 -2.68124807928318 -0.0254826666666672
18 217.5 -0 -11.3730896928295 -0.0838306
18 220 -0 -22.3671990166934 -0.120197366666667
18 222.5 -0 -16.2275146645463 -0.107939633333333
18 225 -0 -17.3571734022465 -0.1446961
18 227.5 -0 -25.9363420019435 -0.193868766666667
18 230 -0 -25.1129743082023 -0.217138566666667
18 232.5 -0 -33.8159001596116 -0.2114265
18 235 -0 -43.9114451580093 -0.2201199
18 237.5 -0 -21.6544695534004 -0.273363033333334
18 240 -0 -28.5710583543535 -0.2969303
18 242.5 -0 -39.4766526249151 -0.271944166666667
18 245 -0 -45.5014797905811 -0.239093099999999
18 247.5 -0 -25.1606926289757 -0.1523701
18 250 -0 -11.7429823182914 -0.1152485
18 252.5 -0 -34.7389537371933 -0.131764
18 255 -0 2.5833491474158 -0.1067337
18 257.5 22.517879294865 18.2625676043989 0.0787517333333359
18 260 739.735803779571 -45.0206803653469 0.440954433333338
18 262.5 2078.96138285733 84.1245660478349 0.6520749
18 265 95.0145821576756 -7.34552189900229 0.0169639999999987
18 267.5 1.24639618138804 -42.5397751789759 0.0890533000000005
18 270 239.905657377599 13.6369092811619 0.2059418
18 272.5 -0 -34.5205861136302 0.0160096666666652
18 275 -0 -29.3634647719999 -0.087656499999998
18 277.5 -0 6.03027903981075 0.0647291
18 280 -0 -93.6130910076526 0.0322271666666666
18 282.5 580.455515495007 138.326550257609 0.0804695000000012
18 285 -0 -27.8344167802602 0.0547883
18 287.5 -0 -115.111516707412 0.147382966666668
18 290 -0 -33.6758020860612 -0.089178900000006
18 292.5 -0 16.982810689803 -0.5161951
18 295 -0 -147.555996155221 -0.294709833333332
18 297.5 -0 18.3871750191386 -0.338829266666672
18 300 -0 -107.268539253182 -0.8685783
18 302.5 -0 -30.7705773965861 -0.279928833333332
18 305 -0 -30.4535610844279 -0.205147899999999
18 307.5 -0 -18.7889095893651 -0.2134913
18 310 -0 -20.2755389616558 -0.209158299999998
18 312.5 -0 -24.8937442604924 -0.0837607666666653
18 315 -0 -21.5365214310746 -0.0624328
18 317.5 -0 -2.73525274441849 -0.151174800000001
18 320 -0 -22.415802065677 -0.182310366666667
18 322.5 -0 -20.2344160293061 -0.1506106
18 325 -0 -8.48916993662351 -0.0193832333333284
18 327.5 -0 16.8578111574969 0.154063066666669
18 330 -0 23.102094630356 0.2323444
18 332.5 -0 24.7551182798668 0.215941933333335
18 335 -0 15.2692332636834 0.345878733333334
18 337.5 -0 22.0558623005175 0.2794905
18 340 -0 8.94288575566843 0.0752995333333278
18 342.5 -0 -12.3030042689786 0.0353959666666697
18 345 40.2692760554825 16.3082231941111 0.2989909
18 347.5 93.4907515689567 -1.21737290571692 0.0563246333333262
18 350 261.752162376656 -4.13562419873044 -0.111921266666667
18 352.5 336.995460241526 1.60532612566967 -0.1020879
18 355 309.503634533799 5.34548344434486 -0.0647422999999976
18 357.5 273.994748324739 11.1781142355655 0.0610106666666696
16 0 306.999999599544 11.7573333333325 -0.0569539666666655
16 2.43243 302.198873646752 32.0676743190622 -0.0976866773466662
16 4.86486 407.909001303661 3.02805369211568 -0.162471966666666
16 7.2973 516.039620683187 11.2980304248577 -0.0942966454666658
16 9.72973 461.843013165854 16.7907137086865 0.0745235751866672
16 12.16216 391.132848783342 -6.51884285887086 -0.047525745813333
16 14.59459 331.90129063462 -4.07438214196645 -0.115560477786667
16 17.02703 290.618647624883 0.920280136550238 -0.152588266915556
16 19.45946 362.092068649393 -6.39502729972285 -0.0815329583644446
16 21.89189 623.370158506713 9.04449647118161 0.108279995773333
16 24.32432 719.980198991794 -0.830485456307911 0.162365822026666
16 26.75676 763.614547655289 25.1681090778996 0.13553258496
16 29.18919 482.308580495181 4.37486365824364 0.08467475352
16 31.62162 380.117298687449 8.71000733314139 0.0505284903733332
16 34.05405 443.851860280092 -2.1077660628457 0.0178769722666668
16 36.48649 483.660330931837 4.227956841684 0.0506020594933332
16 38.91892 504.322676845464 -17.7016790670629 0.14356362775111
16 41.35135 -0 7.09064320577605 0.048098045066667
16 43.78378 1815.96372695958 9.12305789349496 0.359098020577778
16 46.21622 919.541812280997 14.5790111058352 0.255216269057777
16 48.64865 829.090633778769 0.125386469663852 0.261503389177776
16 51.08108 810.354548652785 34.189973681481 0.342273749013333
16 53.51351 -0 11.1945152167346 0.297273962404444
16 55.94595 -0 -2.65814987062889 0.2303333186
16 58.37838 -0 -36.7144493663233 -0.0086097803999998
16 60.81081 -0 -58.1448366820094 -0.283483187893333
16 63.24324 -0 -25.1800221927354 -0.14101975632
16 65.67568 -0 -35.1514267199619 -0.220422546151111
16 68.10811 -0 -63.453835431996 -0.381507981875555
16 70.54054 -0 -72.1683398032249 -0.462055731048888
16 72.97297 -0 -23.905451044243 -0.370881496257777
16 75.40541 647.171468709266 -58.3199502465811 -0.278646238226667
16 77.83784 316.756539083507 -76.4504307449511 -0.422974854648889
16 80.27027 11.9312592595286 -64.4673677041617 -0.413774170537777
16 82.7027 -0 -64.0156371114169 -0.502070271422218
16 85.13514 -0 -70.9026151334519 -0.628918066666667
16 87.56757 -0 -56.598510006361 -0.3988032796
16 90 -0 -32.5507726536921 -0.140061233333334
16 92.43243 -0 -30.518295828776 -0.341488541146665
16 94.86486 4.25938620502172 7.4257564604923 -0.2371799
16 97.2973 -0 -14.9929151257211 -0.093956460622222
16 99.72973 55.4297083954005 -24.7719734429098 -0.0983340321022224
16 102.16216 275.744145493188 -24.3046650431921 -0.21656561480889
16 104.59459 156.148393221196 -36.6617287342409 -0.296444427297778
16 107.02703 784.152076413668 -3.42505809984354 -0.0883676255733339
16 109.45946 -0 -19.0123514986034 -0.162679766604446
16 111.89189 -0 3.42746054885917 -0.0944394806799994
16 114.32432 -0 68.3708678963948 0.0255354742933333
16 116.75676 -0 46.7957727131256 0.116984874293333
16 119.18919 -0 -63.6947571818875 0.304558529653335
16 121.62162 443.146987953955 159.667954324566 0.498568203626668
16 124.05405 -0 39.1098139631556 0.0618523680000021
16 126.48649 -0 29.0148907333478 0.163524796804445
16 128.91892 -0 15.4092959397693 0.106381619004444
16 131.35135 -0 28.2996250558086 0.0346260597555553
16 133.78378 -0 12.1313187944769 0.0244392243288887
16 136.21622 -0 17.4586153744691 0.0955898826311108
16 138.64865 -0 38.9876730624446 0.165670790377778
16 141.08108 -0 37.653152865185 0.2215178248
16 143.51351 -0 30.5072097835832 0.538362693177782
16 145.94595 -0 193.810893042882 0.358142987333329
16 148.37838 -0 117.563188693519 -0.193512452506668
16 150.81081 -0 16.0642021082273 0.259373466186667
16 153.24324 -0 -2.34207978668693 0.111277543733334
16 155.67568 -0 16.6308170933682 0.0221811347911106
16 158.10811 -0 7.68298924361923 -0.019914860377777
16 160.54054 -0 -8.96622514783932 0.027271878213333
