39 42.35294 1837.29455261976 44.3039551671698 0.8243594
39 47.64706 933.290438356705 67.7699083280186 0.4871943
39 52.94118 -29 -65.6294112758073 -0.681310284368337
39 58.23529 80.1049374626306 -44.7050879248533 -0.2876122
39 63.52941 191.41136778446 -35.8872016396509 -0.45677488356
39 68.82353 2378.43004640803 32.8128387898578 -0.249731
39 74.11765 4539.56682672913 133.814698813742 0.390285
39 79.41176 1156.64254598506 -29.55860898975 -0.7899049
39 84.70588 1104.4339297625 -77.7261877769821 -1.0578156
39 90 2921.98382888332 57.5524567186007 -0.536429
39 95.29412 3702.58337103755 7.74567363276305 -0.2419237
39 100.58824 1517.95314656521 -139.819892006604 -0.3979332
39 105.88235 1892.75983309904 22.2711344532956 -0.47997502206
39 111.17647 1089.08766264784 -33.7459346811595 0.0004646
39 116.47059 5.99970504365745 -32.5441016276208 -0.07876990272
39 121.76471 6.77155234937808 30.6100906766869 0.121388
39 127.05882 616.877670091766 56.1774391846896 0.314970934180771
39 132.35294 -0 11.8570608725386 0.0495985
39 137.64706 -0 27.0332808816636 0.3774928
39 142.94118 5.365915298761 -2.92206128552533 0.183445959649593
39 148.23529 -0 57.8190204936867 0.1909185
39 153.52941 -0 -11.3371613267394 -0.0954533212000025
39 158.82353 -0 -17.2206461658467 -0.2173411
39 164.11765 -0 -26.3077148766925 -0.2216374
39 169.41176 -0 -51.3417366745137 -0.3206962
39 174.70588 -0 -24.5484715230802 -0.1596965
39 180 -0 -21.3368224730734 -0.1985769
39 185.29412 -0 -21.7263562966075 -0.1896605
39 190.58824 -0 -1.34960629852825 -0.1067946
39 195.88235 -0 -6.06234745292798 -0.0918115
39 201.17647 -0 -0.679313626988778 -0.1042883
39 206.47059 -0 -19.8266442831047 -0.11730011204
39 211.76471 -0 -14.9033568464879 -0.157525
39 217.05882 -0 -23.8232705587177 -0.276017896611781
39 222.35294 -0 -27.296379556165 -0.2996788
39 227.64706 -0 -25.1217077381398 -0.2944797
39 232.94118 -0 -23.2988978886928 -0.318292530317881
39 238.23529 7.14973888141916 -10.7978974757585 0.0187434
39 243.52941 2542.93654194357 57.1683686423678 0.126559318679999
39 248.82353 1977.58899775425 11.0523316894034 0.1381357
39 254.11765 2762.99782497656 13.7370545135291 0.4402467
39 259.41176 850.548198387825 -14.3158872750101 -0.1060908
39 264.70588 272.038053021744 -37.4914528370641 -0.2817275
39 270 179.99479054382 -8.12438719163013 -0.1154976
39 275.29412 269.8796517784 -35.1128340770181 -0.1631047
39 280.58824 1094.60081922945 54.9804230652631 0.0661924
39 285.88235 2.18353531318144 -27.8375028348692 -0.0945267950049981
39 291.17647 -0 -32.6536412960857 -0.2835851
39 296.47059 -0 -34.9137267384257 -0.269938271359999
39 301.76471 -0 -25.9286497448313 -0.2725875
39 307.05882 -0 -10.6420288025268 -0.138591949526783
39 312.35294 -0 1.94783470776574 -0.0611668
39 317.64706 -0 3.02674466855508 0.0245734
39 322.94118 -0 4.060127670077 0.203643198762593
39 328.23529 -0 75.1696941763719 0.5703266
39 333.52941 -0 40.8117249941289 0.530807343840002
39 338.82353 -0 -0.593692452044147 0.1428004
39 344.11765 -0 10.2802048043582 0.0234683273500008
39 349.41176 -0 155.490882434011 0.0257867
39 354.70588 401.739715286431 45.9743596782034 0.4147673
36 0 -0 26.868 0.2313887
36 5 1066.68468714561 71.1181906217125 0.1954988
36 10 106.506480016278 17.4966633529025 0.2279437
36 15 -0 74.3984538861256 0.166638
36 20 -0 -49.1916000161056 -0.5820174
36 25 -0 66.9642965951397 0.3041943
36 30 -0 -133.950411563445 -0.5499355
36 35 -0 -24.8042607542827 0.2229133
36 40 330.766076129568 26.8084681919559 0.2243747
36 45 694.337599953885 -33.173725997152 0.2756156
36 50 1186.25881667826 -6.40035935086501 0.6857553
36 55 1072.75529904798 27.4085845077693 0.3063258
36 60 961.290810029455 10.9865482264242 0.1293199
36 65 988.369350997637 -13.9202540942391 -0.0246252
36 70 3469.24526606333 40.5208508537451 0.0622704
36 75 5363.16191777122 140.267560938751 0.6968678
36 80 4151.39466336595 -111.587954851696 0.4948356
36 85 5089.52573821406 41.5129418055399 0.4214815
36 90 5099.70893421406 22.0129611424599 0.2291007
36 95 4239.43087786152 41.4198915696312 -0.2336775
36 100 3277.52181063114 -80.6063461058432 -0.1138642
36 105 1783.4422338544 -57.3609501625113 -0.2761905
36 110 1196.92686433902 -0.833510284623443 -0.2433087
36 115 51.0019671193664 -30.3420045872758 -0.1821881
36 120 58.5523681865164 7.86031155670885 0.1032955
36 125 -0 12.6480625489268 0.1926497
36 130 -0 -31.3121940783299 0.2312585
36 135 -0 25.2081698881284 0.3481713
36 140 16.2481554136242 119.695609130298 0.5989997
36 145 -0 24.4604045742616 -0.0319156
36 150 -0 1.61812897992754 -0.0872869
36 155 -0 -11.0194934884721 -0.2102083
36 160 -0 -22.6684210466774 -0.1644893
36 165 -0 -15.9128531796581 -0.2440512
36 170 -0 -30.394698325615 -0.2061867
36 175 -0 -20.7069626690188 -0.1023892
36 180 -0 -18.1192759950831 -0.1011648
36 185 -0 -18.9762673264938 -0.1608963
36 190 -0 -16.7561779712468 -0.2168333
36 195 -0 -8.40427440197677 -0.1627809
36 200 -0 -13.6407781713183 -0.1633701
36 205 -0 -11.7456037679455 -0.1267037
36 210 -0 -12.3143392814315 -0.1525302
36 215 -0 -13.76275690434 -0.1734028
36 220 -0 -30.0427041331838 -0.2461612
36 225 -0 -24.3938646805582 -0.2742287
36 230 -0 -32.901745154344 -0.2857643
36 235 -0 -37.1224840520684 -0.3273085
36 240 145.403216826328 -61.7777973364113 -0.0799347
36 245 815.325161070966 -35.7257444521906 -0.0697516
36 250 2048.72636407851 33.5530013696473 0.108376
36 255 2234.88286296339 34.6550454658111 0.2604901
36 260 735.722456108653 -41.4699162776661 -0.2115722
36 265 308.67820108435 -8.50750199634322 -0.1544029
36 270 72.2506171511897 -16.1504548874095 0.0496886
36 275 553.979243510946 31.2043698186886 0.0229704
36 280 259.242225014518 3.42386801622255 0.0955153
36 285 -0 18.3876142710229 -0.1922448
36 290 -0 -25.0543372262103 -0.3598715
36 295 -0 -27.3933023167219 -0.2047849
36 300 -0 -27.7644108446895 -0.125198
36 305 -0 -17.9057751249885 -0.1801844
36 310 -0 3.93788469701655 -0.0413878
36 315 -0 7.64841097757034 0.0509408
36 320 -0 13.5524455561933 0.2515097
36 325 -0 55.6586526405249 0.5149285
36 330 -0 38.9708297013507 0.3884927
36 335 -0 42.0673617891565 0.2444438
36 340 -0 -9.88083897347094 -0.1174982
36 345 -0 82.1527821726756 0.2451691
36 350 -0 -50.6276064536095 -0.0529287
36 355 -0 -73.9072377649722 -0.169941
33 0 1157.99999951591 35.169 0.333017
33 4.73684 347.921655502285 -6.55722673107757 -0.228095509226667
33 9.47368 203.244832801221 12.5050686103281 -0.1202541
33 14.21053 -0 -5.11917916454298 0.0377162
33 18.94737 -0 10.5457811449484 0.070509039665457
33 23.68421 -0 8.29015783352169 -0.319296324253333
33 28.42105 -0 -44.3692326130546 -0.856844430266666
33 33.15789 -0 -8.57556492849539 -0.135124902149398
33 37.89474 660.886778047444 35.7139653128168 0.410596496214
33 42.63158 216.25725671876 5.06496612980346 -0.1761952
33 47.36842 1365.5928281942 48.4389627819589 -0.1871773
33 52.10526 1945.34857641999 75.9178253250667 0.58964847741
33 56.84211 872.401743835031 1.68425176438339 0.301792515521104
33 61.57895 1027.11717371912 8.87132436846152 0.206211891
33 66.31579 2455.71992621194 61.5236368627601 0.5755453
33 71.05263 541.18987919023 -102.156137130309 -0.62030386770767
33 75.78947 2410.6531585865 8.97038127898307 0.14954291907782
33 80.52632 4489.41709108804 -56.0290744506308 0.849273
33 85.26316 4881.22422115105 -0.0381283697301491 0.457241511093333
33 90 5047.00817498542 7.33465459308365 0.2384284
33 94.73684 4739.95220055511 -13.3367962864908 0.0535319322666666
33 99.47368 4472.55826066175 21.3128228941129 0.2005688
33 104.21053 2561.03445678313 -15.4752967209622 -0.0580281
33 108.94737 921.707712493587 -15.5363621141322 -0.271785862614406
33 113.68421 110.32148667245 -41.0195150657672 -0.312435037586667
33 118.42105 17.0313804779746 2.92845477149716 -0.0302152088000002
33 123.15789 -0 20.7726423568737 0.136349090821111
33 127.89474 -0 13.8952830929545 0.300288993346
33 132.63158 265.588867430517 64.4710168970211 0.1645859
33 137.36842 -0 17.1829825374339 0.3244505
33 142.10526 -0 -215.336117934072 -0.563570042876006
33 146.84211 -0 17.2093715780032 0.107491676471507
33 151.57895 -0 2.70645532940164 -0.133884867666667
33 156.31579 -0 -21.556377027214 -0.101587524693333
33 161.05263 -0 -17.4221775448953 -0.175675275083796
33 165.78947 -0 -29.149222387206 -0.304892779006593
33 170.52632 -0 -31.4931008998835 -0.1936458
33 175.26316 -0 -6.22119616167512 -0.0693877444799999
33 180 -0 -14.7945743933144 -0.0896228
33 184.73684 -0 85.6657860692039 -0.132983629066667
33 189.47368 -0 -13.0556422114535 -0.2052671
33 194.21053 -0 -17.0393347680415 -0.141838897075269
33 198.94737 -0 -14.4923422668545 -0.126582638617249
33 203.68421 -0 -16.0818650743338 -0.123333175199999
33 208.42105 -0 -8.00371675406492 -0.0491813756666673
33 213.15789 -0 -20.1385311553923 -0.152252313276912
33 217.89474 -0 -16.0948405623421 -0.130616071242
33 222.63158 -0 -12.0458389155571 -0.1152322
33 227.36842 -0 6.07629538549005 -0.1938505
33 232.10526 -0 -32.0543217112703 -0.202256161396
33 236.84211 -0 -29.8787649618537 -0.251554203121801
33 241.57895 -0 -38.4477697084181 -0.176405853800002
33 246.31579 245.130995361118 -28.5686650437043 -0.201405
33 251.05263 1853.94425516451 24.7971414226676 0.05910887261682
33 255.78947 1389.7510556504 14.1791537032109 0.0666191551097802
33 260.52632 479.394436762001 -57.4176431101406 -0.2340538
33 265.26316 113.338158113858 -12.604315973494 -0.0236027715199991
33 270 98.4795517178464 -14.2689779947093 0.0244907
33 274.73684 213.371021423943 -35.2365539970845 0.0191022052799985
33 279.47368 21.855471285284 -9.46461427980853 0.0217812
33 284.21053 -0 -77.2358588362534 -0.3715469
33 288.94737 -0 -53.7517341013503 -0.539395049888163
33 293.68421 -0 -26.5888725446769 -0.159419568906663
33 298.42105 -0 -23.7225016612721 -0.0513843029333323
33 303.15789 -0 -29.9022142191267 -0.221356230312327
33 307.89474 -0 -17.1621015173478 -0.174012881807999
33 312.63158 -0 0.222427506308299 -0.0046762
33 317.36842 -0 30.3860152304086 0.2014495
33 322.10526 -0 37.9497895174025 0.412792820746001
33 326.84211 -0 36.0667309763099 0.297927072113602
33 331.57895 -0 43.3280345150615 0.200834407133326
33 336.31579 -0 -6.86136967277098 -0.198992712106669
33 341.05263 -0 69.0297214529428 0.16426196747446
33 345.78947 -0 -4.20994884948321 0.0124992
33 350.52632 -0 33.5656009135815 -0.0775735
33 355.26316 1517.15323305636 75.8108297340075 0.717795819573334
30 0 470.999999879978 -55.898 -0.1334141
30 4.5 258.754163797412 -21.1476232127807 -0.3166359
30 9 332.528539200219 -20.8718228914902 -0.2391375
30 13.5 568.497219601292 35.7480033604751 0.1418123
30 18 240.24076937961 19.2864618776087 0.1372263
30 22.5 56.2507195044698 7.46980116012933 0.1516704
30 27 -27.9253847146643 8.80516563288784 0.0972783
30 31.5 324.460320834217 21.2145412655868 0.0665934
30 36 935.507347604089 29.8128033213551 0.3027517
30 40.5 690.752333058604 5.06971551194604 0.0857335
30 45 287.504130088203 -2.68275991938824 -0.2227483
30 49.5 0.498847571462462 -60.3071613708504 -0.579186
30 54 2361.04416221304 61.8941407317087 0.563631
30 58.5 344.444171981202 -38.3072296128408 0.4374779
30 63 611.475268227781 -34.6121028938252 0.1522779
30 67.5 965.869439895537 -35.4758782714017 0.2699583
30 72 129.495392503255 -52.4307050231303 -0.5796162
30 76.5 244.501902096367 -64.827333219255 -0.4523575
30 81 4982.83536792075 260.547886330819 0.7474545
30 85.5 5752.09072773193 78.1245760293108 1.0003079
30 90 5672.12310261218 64.8935369943339 0.5548813
30 94.5 4570.9538904728 42.767485676474 0.2871647
30 99 3570.14826555875 -110.115711185432 0.2848125
30 103.5 517.390996131357 -122.463219734497 -0.4575229
30 108 894.835499579107 -40.1178485604674 -0.44993
30 112.5 28.9987390030958 -43.0730226172719 -0.2662394
30 117 163.323269593254 -7.78412845050831 -0.0924803
30 121.5 61.8377067573439 1.7966876734505 0.0671189
30 126 -0 15.2887395960669 0.2507403
30 130.5 -0 32.4777985651117 -0.097016
30 135 -0 21.4437546416862 0.1505461
30 139.5 -0 80.1949437969215 0.5607856
30 144 -0 42.5143078999564 -0.1250932
30 148.5 -0 4.54373057553793 -0.0533648
30 153 -0 -14.6010820429421 -0.1210264
30 157.5 -0 -21.6143692255516 -0.124014
30 162 -0 -20.2349609344622 -0.1657309
30 166.5 -0 -25.7033826589267 -0.2278155
30 171 -0 -12.9964016526446 -0.1590358
30 175.5 -0 -6.11363426091528 -0.0717884
30 180 -0 -10.8574805831262 -0.0922122
30 184.5 -0 -14.7359774870586 -0.118618
30 189 -0 -5.49055734701287 -0.0438195
30 193.5 -0 -8.0211601320968 -0.0563463
30 198 -0 -15.2065367212872 -0.0561891
30 202.5 -0 -14.0117537899225 -0.1424881
30 207 -0 -3.85305408134322 -0.0242
30 211.5 -0 18.9373003213868 0.0134065
30 216 -0 -7.32459689423021 -0.0255578
30 220.5 -0 -22.4199593873666 -0.0468949
30 225 -0 -28.9472130652983 -0.0721908
30 229.5 -0 -27.6211005307534 -0.158097
30 234 -0 -22.699330835234 -0.2006491
30 238.5 -0 -30.6318748634557 -0.2331324
30 243 -0 -23.6214298865356 -0.2055058
30 247.5 383.266218886949 -6.35811864612759 -0.163701
30 252 1869.43503094556 -7.96047976367879 0.0854561
30 256.5 1410.68432373321 22.7534183385093 0.0813303
30 261 509.731163598111 28.2360439303823 0.0110257
30 265.5 16.0012846779509 -27.3686605055907 -0.1244264
30 270 2.74551519805086 -18.038820715768 -0.0044213
30 274.5 2.01281090079663 -25.5324984302836 -0.0237225
30 279 -0 10.2897100322413 0.0795094
30 283.5 -0 -7.66795602625238 -0.3853561
30 288 -0 -60.6163745326832 -0.5206893
30 292.5 -0 -34.9340849471952 -0.2546293
30 297 -0 -26.0961710840926 -0.1053453
30 301.5 -0 -33.2685100300234 -0.2378485
30 306 -0 -30.1016855124579 -0.2475565
30 310.5 -0 -6.87203493054197 -0.1055905
30 315 -0 6.93114728151443 0.1364049
30 319.5 -0 27.5790113233131 0.2610718
30 324 -0 18.6834735578489 0.1739214
30 328.5 -0 14.4682175293959 0.1701327
30 333 -0 5.40151024701835 0.0065316
30 337.5 -0 8.97487212644701 -0.1292045
30 342 -0 1.72678049621111 0.009915
30 346.5 -0 1.50283419988438 0.2357074
30 351 1052.46029582233 93.9791378324413 0.4563702
30 355.5 546.748607688758 24.6017720704886 0.4239926
27 0 275.000000010803 -12.335 -0.4067941
27 4.28571 481.798671458733 -9.71391907875348 -0.0762748727216873
27 8.57143 507.360186858554 6.5490705242802 0.0152784
27 12.85714 490.368295190213 11.7789938426252 0.0669446823508408
27 17.14286 717.155744147568 50.6058847917846 0.258125505457154
27 21.42857 166.608134579966 17.8815589770909 0.05478803732
27 25.71429 157.516276697752 -16.3694743705154 -0.14998746548
27 30 184.789711095734 2.52127158187774 -0.0675295
27 34.28571 -0 -15.9179177442049 0.0793706537199999
27 38.57143 1041.46131254583 22.2119445904532 0.3011085
27 42.85714 859.146003880345 25.7671667149744 0.297547513880611
27 47.14286 306.7346875068 -3.14055160936333 -0.106135248435588
27 51.42857 -0 -53.9879561234104 -0.670653626333333
27 55.71429 137.199397307052 -69.5789498055108 -0.368811732747099
27 60 585.492905605419 1.46944771255433 0.3258267
27 64.28571 1078.74853867508 2.75120352845519 0.24295227872
27 68.57143 48.0783411709145 -3.44073891011012 -0.2040652
27 72.85714 293.647709770716 -1.69918233162237 0.0333595950559528
27 77.14286 238.678742467556 -33.2438511427822 -0.43458644361966
27 81.42857 114.041483476571 -131.677057697568 -1.2262936
27 85.71429 143.010624627507 -198.086613160782 -0.868841000352734
27 90 1067.69593602753 -51.903093440852 0.1677126
27 94.28571 87.8534945893368 -206.056407194713 -0.865641595880002
27 98.57143 2663.15069201088 7.02135283686678 -0.1599368
27 102.85714 1137.67127170391 -145.778641272226 0.0216293687832023
27 107.14286 1024.23212972598 -34.9621573599384 -0.218081169845155
27 111.42857 311.136629648915 -17.5099969218286 -0.17243179808
27 115.71429 328.624288074433 -21.8178110096411 -0.139397384550673
27 120 486.656333949868 24.8658394006911 0.1180291
27 124.28571 -0 26.2991827873443 0.319777453640001
27 128.57143 -0 37.1062284716541 0.0047259
27 132.85714 -0 30.2169052299237 0.0644434207650443
27 137.14286 -0 29.1192125380482 0.256366672684576
27 141.42857 -0 -57.2515321104558 0.474265249159999
27 145.71429 -0 20.94052916658 0.217963181049285
27 150 -0 13.9781021911411 0.0167832
27 154.28571 -0 -7.73569150181101 -0.124155699091325
27 158.57143 -0 -16.0606052203037 -0.169075322586667
27 162.85714 -0 -16.2946201887813 -0.15040869336516
27 167.14286 -0 -16.744417312882 -0.185462382078413
27 171.42857 -0 -19.454713448125 -0.262380290853334
27 175.71429 -0 -15.388002282604 -0.168540965199998
27 180 -0 -9.0333598269597 -0.0811503
27 184.28571 -0 59.4989122971819 0.0253419050399997
27 188.57143 -0 -21.2275379700328 0.0438308
27 192.85714 -0 13.7707333477199 0.167990901184745
27 197.14286 -0 13.9045742690893 0.130420167227033
27 201.42857 -0 4.85066918587389 0.0857163845733327
27 205.71429 -0 -6.54352221174066 -0.0175817382676605
27 210 -0 -2.97874176531257 -0.0021636
27 214.28571 -0 1.20729605742941 0.0481751155992621
27 218.57143 -0 -9.04683799711806 0.0124884
27 222.85714 -0 -19.9316516881361 -0.0557645481531302
27 227.14286 -0 -20.540149148565 -0.11540903850912
27 231.42857 -0 -30.9550218045544 -0.211696339786667
27 235.71429 -0 -33.1271612796802 -0.253317710889145
27 240 -0 -40.2355493415251 -0.2678987
27 244.28571 -0 -33.9286497881446 -0.2792041176
27 248.57143 -0 -57.3686050316339 -0.1836546
27 252.85714 2184.95988710225 42.5791393721078 0.16130828173649
27 257.14286 1108.23354472408 -8.15682991394074 0.152036746108938
27 261.42857 124.861614539035 -36.4821154739821 -0.1710669
27 265.71429 -0 -55.9114241459253 -0.339966900584497
27 270 -0 -19.2363407792077 -0.1031341
27 274.28571 -0 -62.7714950281731 -0.143448544519999
27 278.57143 20.9438015900673 23.4700659348298 0.1565421
27 282.85714 -0 7.01063818537942 -0.181589779645945
27 287.14286 -0 -48.5830245694531 -0.407923631553136
27 291.42857 -0 -44.1179665479242 -0.368405801613336
27 295.71429 -0 -29.129363086579 -0.233929194663958
27 300 -0 -56.3027092570669 -0.410876
27 304.28571 -0 -49.530148521407 -0.342006065
27 308.57143 -0 -19.8977722482767 -0.2037859
27 312.85714 -0 -6.26020634455242 -0.00212050648569104
27 317.14286 -0 -7.99809641065034 0.147353550123596
27 321.42857 -0 12.9996876450618 0.0302937092533328
27 325.71429 -0 8.45192589549805 -0.0172206531200003
27 330 -0 9.65606041460482 0.0472312
27 334.28571 -0 11.9222065387695 -0.017162277720005
27 338.57143 -0 9.21067896647889 -0.0706681407599944
27 342.85714 -0 -4.29080413813914 0.0557657555876048
27 347.14286 106.029715065114 19.3793494132301 0.15070135599647
27 351.42857 433.806449663058 48.193396211031 0.0697185599066649
27 355.71429 446.433293486115 7.67293499535208 -0.070672836063984
24 0 316.000000022804 52 -0.0519219
24 4.09091 719.322316036144 23.0943520254542 0.365638162684272
24 8.18182 1059.19293186891 37.0181956437905 0.423071519149733
24 12.27273 771.392131103837 3.06964594026826 -0.00384341276699994
24 16.36364 572.633018832823 40.4720082925223 0.285566145013334
24 20.45455 513.692701776969 18.0970741955309 0.1206974722
24 24.54545 440.225241621063 -7.18691121714513 -0.0530286964666665
24 28.63636 324.522774180353 8.64856891941779 0.0707011149333334
24 32.72727 224.635724988389 4.6780395276292 0.0579952666299999
24 36.81818 13.4597351522944 -1.74122586517366 0.0100814765371126
24 40.90909 878.517460690049 19.3006533492883 0.339764313698405
24 45 924.210142908776 39.5411738529173 0.4044224
24 49.09091 260.687928083401 -26.8167033989327 -0.402644946003558
24 53.18182 35.383338446606 -33.0983663720344 -0.454942862381764
24 57.27273 -0 -7.30552511265065 0.106188522442
24 61.36364 -0 -66.3552209818029 -0.240586793013333
24 65.45455 -0 -32.3228647821065 -0.221681933333333
24 69.54545 1.54936420982505 4.31230382539796 0.0628886153333338
24 73.63636 310.384911037017 -13.8658887368239 0.11689338944
24 77.72727 439.42432286105 -3.05736328411786 0.0231702147269999
24 81.81818 452.314554839288 -24.9463381206407 -0.173759476160317
24 85.90909 362.111003712613 -3.29775920299718 -0.176055597273709
24 90 10.7502553142638 -32.8939892629583 -0.3041724
24 94.09091 672.503191051926 -79.4055114145095 -0.486628104183122
24 98.18182 1557.8492015776 15.278750919066 -0.148006735376559
24 102.27273 1740.5212719555 -40.5211556005496 -0.08081108396
24 106.36364 271.264027953391 -57.3573307339265 -0.262732995040001
24 110.45455 407.220651179235 -9.44118336369841 -0.233888050666667
24 114.54545 143.113377419449 -12.9866381702403 -0.1074175594
24 118.63636 -0 28.7758884638899 0.171418159093334
24 122.72727 497.082019263842 -63.6325051964558 -0.0901655769980015
24 126.81818 -0 -58.0790817319698 -0.141657807326472
24 130.90909 -0 50.7917385062346 0.166972783682719
24 135 -0 11.3200039802228 0.0109532
24 139.09091 -0 65.676085160347 0.408868979455487
24 143.18182 -0 -76.7306107444911 -0.208659585089498
24 147.27273 -0 29.8300734203106 0.162096400193
24 151.36364 -0 -14.4026830966859 0.127598313866666
24 155.45455 -0 5.15656294629747 0.00820534913333238
24 159.54545 -0 65.0701945036634 -0.0553064927333335
24 163.63636 -0 -13.6854075582382 -0.103782576799999
24 167.72727 -0 -11.6401266489692 -0.163181450112
24 171.81818 -0 -12.4744141921881 -0.167881651033736
24 175.90909 -0 -17.3378448752044 -0.161211004409985
24 180 -0 -14.6896769069363 -0.1551785
24 184.09091 -0 -9.30166262282278 -0.0473553927328383
24 188.18182 -0 0.0446363218153587 0.0927028771758752
24 192.27273 -0 38.2036866213922 0.340105822498
24 196.36364 -0 -27.5541904843591 0.240883766826665
24 200.45455 -0 5.78700145863791 0.172729254666667
24 204.54545 -0 24.0474242428802 0.252999060666667
24 208.63636 -0 -6.78706141040612 -0.00362481594666633
24 212.72727 -0 -2.02070377453459 -0.009039447308
24 216.81818 -0 -10.7818352620165 -0.0156105763314122
24 220.90909 -0 -7.70668531289752 -0.0202291903815239
24 225 -0 -13.7608121176633 -0.0952343
24 229.09091 -0 -29.0989201548834 -0.138090261224748
24 233.18182 -0 -25.44356835303 -0.199451955178652
24 237.27273 -0 -35.8216997469732 -0.279190677504
24 241.36364 -0 -43.8589784641654 -0.289550197546667
24 245.45455 -0 -23.6028950648338 -0.264493531666666
24 249.54545 136.317405892772 9.65184047989196 -0.142580296333333
24 253.63636 291.129015578618 -47.783732771605 0.0439573874133318
24 257.72727 1941.82009005752 14.275092879787 0.340116062286999
24 261.81818 342.418061152821 11.3911838374262 0.102071321766283
24 265.90909 -0 -62.8809524362229 -0.647788870508578
24 270 -0 -80.1477773716983 -0.3049206
24 274.09091 -0 -61.8413490729478 -0.149832959595247
24 278.18182 0.0863970779198916 -41.532580127308 0.0185755950008595
24 282.27273 2.841740052111 43.2689399936942 0.146526926868996
24 286.36364 -0 -46.5951521921771 -0.359632308906664
24 290.45455 -0 -44.4552311086214 -0.478855214
24 294.54545 -0 -42.2751386806585 -0.308037924133334
24 298.63636 -0 -55.1999504359823 -0.421390332533333
24 302.72727 -0 -46.1671233573269 -0.380718513662
24 306.81818 -0 -38.3489828629741 -0.260325962340241
24 310.90909 -0 -26.1100373506778 -0.137019043741607
24 315 -0 -11.5500699071685 0.0827937
24 319.09091 -0 -9.75974860824002 -0.0391848785637609
24 323.18182 -0 -23.7690940609927 -0.12137616340699
24 327.27273 -0 -1.06822591686427 -0.0633361399479991
24 331.36364 -0 0.248716758481879 -0.069587917333334
24 335.45455 -0 10.4589723896576 -0.1123251672
24 339.54545 -0 8.77658266401659 -0.0374682791333329
24 343.63636 -0 44.7371224220275 0.135486188213347
24 347.72727 253.36672806414 25.3811816733962 0.342777818026001
24 351.81818 322.907279233447 5.76426345970474 -0.0272673882584861
24 355.90909 303.266877610922 -1.95753081732662 -0.226416297371712
21 0 356.999999974796 40.759 0.1893148
21 3.91304 657.451755125155 26.0604950129064 0.226864589260111
21 7.82609 577.60786111564 -6.23175920513919 0.036169750671132
21 11.73913 476.401072525869 14.5831930218826 0.0478823991290001
21 15.65217 588.952768303346 -2.41963281873608 0.118249952144763
21 19.56522 741.068497694307 -17.8314119715003 0.19072855664
21 23.47826 594.59266364427 -13.0611345486485 -0.0744991295733331
21 27.3913 418.819550594993 -0.189048756592659 0.114039506266666
21 31.30435 386.662651991099 3.68364585099358 0.065029174925
21 35.21739 587.228378126037 23.3237632689302 0.153268087223
21 39.13043 222.969460603532 24.2275473775618 0.105325368399035
21 43.04348 923.488976192458 14.0478734520455 0.34620247926901
21 46.95652 504.669722283842 -25.3590859115099 -0.244817078460191
21 50.86957 191.583001520969 -43.037558846693 -0.557707921645589
21 54.78261 84.5370784759989 -31.7799544917775 -0.313189357742
21 58.69565 49.103391566378 7.970631247509 0.265697664038861
21 62.6087 -0 -40.7647637288373 -0.124285947866666
21 66.52174 -0 -25.3777523277794 -0.209461406933333
21 70.43478 49.0440663209819 -10.2744668850524 0.0330194197599999
21 74.34783 439.685088271154 -19.9051191086078 -0.0591470279599998
21 78.26087 315.907744246812 -25.547715908934 0.00466384790800003
21 82.17391 306.343283421171 -35.0282931106636 -9.85726678512568E-005
21 86.08696 42.635163102715 -35.3755375885807 0.0165611059510248
21 90 -0 -8.30076756586172 -0.0661062
21 93.91304 1129.57269713789 68.0878843782178 -0.155859571914247
21 97.82609 1035.67039582691 -3.00558397618576 -0.0103066908615227
21 101.73913 854.804875036281 -16.6714023146103 -0.146474704397
21 105.65217 288.669870442678 -48.3388183680014 -0.213777122789085
21 109.56522 -0 -31.6889882380076 -0.24690497008
21 113.47826 -0 -12.3816664644157 -0.0991012600799998
21 117.3913 -0 14.6972241897509 0.0662537278666671
21 121.30435 -0 -33.0787021696721 0.01538104386
21 125.21739 -0 16.4466712138347 0.0460220245589998
21 129.13043 -0 15.0368174892455 0.0476820929184662
21 133.04348 -0 10.5339705807435 -0.0319666507622611
21 136.95652 -0 24.8034149440118 0.113879874508689
21 140.86957 -0 39.9007382326836 0.379920516241697
21 144.78261 -0 68.1837514788916 0.231276105266998
21 148.69565 -0 -10.3905286244647 0.0150376893200002
21 152.6087 -0 12.2024050571495 0.149025436266667
21 156.52174 -0 72.245232364804 0.0695231889866667
21 160.43478 -0 -26.2170935102626 0.01484299568
21 164.34783 -0 -2.50750615472785 -0.02087088056
21 168.26087 -0 0.59892507594301 -0.0401025526990002
21 172.17391 -0 -10.2032517375593 -0.091685263627623
21 176.08696 -0 34.7716487005177 0.0404158627629039
21 180 -0 -27.1438412742331 -0.0461267
21 183.91304 -0 8.24621312550744 -0.0927009378754436
21 187.82609 -0 -2.07127041431252 0.0814083995100982
21 191.73913 -0 3.1044686882858 0.171805176066
21 195.65217 -0 16.675088863741 0.17122810504
21 199.56522 -0 -19.1313266165428 0.250829216320002
21 203.47826 105.73691160227 216.35829033302 0.571179726079998
21 207.3913 -0 -5.74113878696914 0.00490679653333339
21 211.30435 -0 -14.8399400976126 -0.011383768375
21 215.21739 -0 -9.44091041160402 -0.0610554836589999
21 219.13043 -0 -12.5719883469662 -0.077364501030223
