10 153 0 -3.9177371962914 -0.075765066666667
10 154.125 0 3.7873759898069 -0.0678931
10 155.25 0 23.39167924812 -0.029991333333334
10 156.375 0 38.020081743192 0.00034646666666619
10 157.5 0 15.085118545701 0.0040659999999992
10 158.625 0 16.569004883632 -0.024538966666667
10 159.75 0 -7.6639788956439 -0.0102684
10 160.875 0 21.073948207302 0.035036033333333
10 162 0 36.068024134794 0.030350666666667
10 163.125 0 -28.864242315243 0.001398466666667
10 164.25 0 3.9653322992644 -0.028576866666666
10 165.375 0 -12.462913888718 0.0021487000000003
10 166.5 0 -17.530803946003 0.064416766666667
10 167.625 0 -25.007983935516 0.063321066666667
10 168.75 0 0.8253719669808 0.073502233333333
10 169.875 0 -27.849177559849 0.1230223
10 171 0 -13.455152251118 0.10843623333333
10 172.125 0 5.0664327549587 0.0699387
10 173.25 0 1.6450858922042 0.072161733333334
10 174.375 0 18.549923078097 0.067612233333333
10 175.5 0 15.084581167441 0.042843733333333
10 176.625 0 24.576299593969 0.034186033333333
10 177.75 0 -20.028352507226 0.010596233333333
10 178.875 0 42.883929018261 -0.0258752
10 180 0 -7.0575306924965 -0.074083366666667
10 181.125 0 3.9420577038328 -0.080048533333334
10 182.25 0 0.037675920356641 -0.0637534
10 183.375 0 -15.697716010684 -0.072089933333333
10 184.5 0 -3.9376769184685 -0.089222233333332
10 185.625 0 1.2988695933665 -0.076518533333333
10 186.75 0 -2.2722328948868 -0.068681366666666
10 187.875 0 -8.8184211119457 -0.047914799999999
10 189 0 25.522641555281 0.0043943666666669
10 190.125 0 21.067811279515 0.040401600000001
10 191.25 0 8.1644951056658 0.056506766666667
10 192.375 0 -15.091374198177 0.080855166666667
10 193.5 0 6.1804541778323 0.122544
10 194.625 0 142.44069767449 0.16152093333333
10 195.75 0 0.04024499186649 0.15941703333333
10 196.875 0 16.617546546645 0.13422416666667
10 198 0 3.7027681613995 0.097256366666666
10 199.125 0 7.7934136770779 0.070303766666666
10 200.25 0 -6.6004765160609 0.061580166666666
10 201.375 0 1.1533910552175 0.0561221
10 202.5 0 4.8223423294951 0.034916433333333
10 203.625 0 0.75245483313107 0.018064333333333
10 204.75 0 1.2189835897063 0.014525433333333
10 205.875 0 5.2570430515343 0.0193068
10 207 0 3.9770641692517 0.020242066666666
10 208.125 0 6.7939453096032 0.0144247
10 209.25 0 2.433999376 0.00077893333333284
10 210.375 0 -4.1275726946479 0.00019363333333302
10 211.5 0 0.30202815502107 0.0095524333333331
10 212.625 0 -1.1887409355045 0.029384866666666
10 213.75 0 5.4303587534674 0.0353349
10 214.875 0 6.1285811280034 0.038356033333333
10 216 0 0.8765434245593 0.044020033333333
10 217.125 0 -3.7897224659911 0.040783
10 218.25 0 4.0967690534165 0.030415566666667
10 219.375 0 4.7867431489151 0.014559433333334
10 220.5 0 -2.0541561015484 -0.0076577333333335
10 221.625 0 -7.4417144705952 -0.0231757
10 222.75 0 -7.0911742296988 -0.035258566666667
10 223.875 0 -12.675639407301 -0.0560921
10 225 0 -11.503396989128 -0.074632866666667
10 226.125 0 -21.257832229717 -0.0970573
10 227.25 0 -8.6610773096308 -0.1109218
10 228.375 0 -15.584985012621 -0.122028
10 229.5 0 -18.525039129116 -0.13287123333333
10 230.625 0 -20.722762168723 -0.14042173333333
10 231.75 0 -18.268744901677 -0.1572629
10 232.875 0 -22.724972850931 -0.172183
10 234 0 -24.599642016868 -0.1892835
10 235.125 0 -29.177931650015 -0.20830016666667
10 236.25 0 -28.768637358009 -0.2244564
10 237.375 0 -32.539530859523 -0.237376
10 238.5 0 -32.63031772208 -0.24555473333333
10 239.625 0 -33.123189837299 -0.25269793333333
10 240.75 0 -35.658130907185 -0.25885093333333
10 241.875 0 -32.002727002941 -0.25576996666667
10 243 0 -30.839427632354 -0.24725156666667
10 244.125 0 -24.472550738803 -0.2336609
10 245.25 0 -51.049290012566 -0.2145696
10 246.375 0 -22.997955578411 -0.1947485
10 247.5 0 -16.712735739571 -0.16761283333333
10 248.625 0 -14.137886608264 -0.13526313333333
10 249.75 0 -31.265697147829 -0.104363
10 250.875 0 -13.757688628697 -0.080017
10 252 0 -9.185053360928 -0.059078366666667
10 253.125 0 6.5248677780419 -0.0445368
10 254.25 0 -6.7237469953401 -0.026749833333334
10 255.375 0 7.3626104872617 0.0038174333333334
10 256.5 0 -4.0868594051523 0.023057933333333
10 257.625 0 -2.1773532770757 0.042331266666667
10 258.75 0 1.8080564814613 0.061314166666667
10 259.875 0 -8.9775475251152 0.065351266666667
10 261 0 -3.9141427173415 0.0619024
10 262.125 0 0.23620307879986 0.061023466666667
10 263.25 0 4.9134305437676 0.0818931
10 264.375 0 8.224425579162 0.11439583333333
10 265.5 0 8.2732460135749 0.1422228
10 266.625 0 9.9986982296618 0.1607983
10 267.75 0 14.856420977752 0.18544096666667
10 268.875 0 17.565261607357 0.19795083333333
10 270 0 14.205990035864 0.19894143333333
10 271.125 0 25.133883802278 0.19610176666667
10 272.25 0 43.670347894512 0.1567939
10 273.375 0 -45.973288334238 0.17664786666667
10 274.5 258.50834077534 155.83770638003 0.34961346666667
10 275.625 641.08778091496 58.82556114304 0.53456313333333
10 276.75 66.210766482895 25.058150225573 0.52966136666666
10 277.875 0 -4.9675779437154 0.29316323333333
10 279 0 -55.092183335829 0.086566833333329
10 280.125 0 -74.534802166442 0.067994633333329
10 281.25 0 -54.629974274155 0.075247933333326
10 282.375 0 -36.343318093032 -0.063963333333336
10 283.5 0 13.311769270285 -0.14572243333333
10 284.625 5.0067828020448 2.6525805693564 -0.0863334
10 285.75 153.20748104191 -44.74134572372 0.1569778
10 286.875 1471.4974103738 142.90750946231 0.30474393333333
10 288 0.25190142607762 -54.630303734756 0.014776966666667
10 289.125 314.03942639358 -35.380882616536 0.015906
10 290.25 626.5712209738 30.189885866377 0.19403236666667
10 291.375 1262.8240639108 88.26397993818 0.23125746666667
10 292.5 620.90515911347 44.230367634826 0.22348893333333
10 293.625 858.33131495697 75.988004523393 0.14143196666666
10 294.75 93.101307616142 -47.069830779095 -0.081380066666667
10 295.875 1245.8286180316 60.614334447662 -0.31042403333333
10 297 16.005247231333 -169.11375840088 -0.56961293333333
10 298.125 0 -179.92561732452 -0.6830705
10 299.25 0 -92.049189287762 -0.602808
10 300.375 0 -82.882136791528 -0.49667236666667
10 301.5 0 -17.868940167865 -0.43304763333334
10 302.625 0 -61.867908961864 -0.4844454
10 303.75 0 -76.121632694486 -0.54719203333333
10 304.875 0 -61.141891998313 -0.52469606666667
10 306 0 -46.866857875104 -0.48651746666667
10 307.125 0 -61.359260452658 -0.5015937
10 308.25 0 -53.481046675545 -0.513412
10 309.375 0 -58.224016669866 -0.49696816666667
10 310.5 0 -50.540990431345 -0.46508896666667
10 311.625 0 -54.291661528016 -0.4366011
10 312.75 0 -45.919359852409 -0.39434173333333
10 313.875 0 -33.352266301966 -0.3490339
10 315 0 -46.012677053847 -0.2752751
10 316.125 0 -25.709461310134 -0.195104
10 317.25 0 3.4812542903183 -0.11917216666667
10 318.375 0 5.6412736096992 -0.029955233333334
10 319.5 0 -6.8879430518484 0.007713166666666
10 320.625 0 -26.081239735964 0.001022933333332
10 321.75 0 -19.542643531759 -0.021984733333334
10 322.875 0 1.3377775158136 -0.060251000000001
10 324 0 15.799315524371 -0.076808300000002
10 325.125 0 0.072484937312769 -0.098747600000001
10 326.25 0 -24.390069362498 -0.11228166666667
10 327.375 0 -2.8231139188986 -0.11529876666667
10 328.5 0 -0.58894095232212 -0.11358613333333
10 329.625 0 1.6300982329692 -0.11163243333333
10 330.75 0 -6.1645367566777 -0.1055983
10 331.875 0 -3.0862817381035 -0.0929207
10 333 0 3.7213787689351 -0.071531466666667
10 334.125 0 8.4981750430611 -0.0603298
10 335.25 0 -7.7942760927438 -0.048458866666667
10 336.375 0 -6.9853998877985 -0.039815933333334
10 337.5 0 12.562127051171 -0.044699900000001
10 338.625 0 -24.059900361084 -0.075019066666668
10 339.75 0 -1.3607126019639 -0.10006003333333
10 340.875 0 -2.1588333290866 -0.11534376666667
10 342 0 -26.234879715147 -0.038964066666667
10 343.125 0 30.108728005762 0.1657682
10 344.25 0 45.361234280457 0.30143493333333
10 345.375 0 70.971748103392 0.3783478
10 346.5 275.61443225399 52.518943466351 0.40476703333333
10 347.625 97.766490871606 -17.104730484422 0.38397493333333
10 348.75 478.26895287427 42.889830078635 0.3641125
10 349.875 465.01325758151 27.509343466843 0.34401406666667
10 351 446.96578817878 20.979581166489 0.32523376666666
10 352.125 424.99140143791 29.827606785686 0.24099906666667
10 353.25 424.51531063134 14.575304219338 0.13280373333333
10 354.375 358.05016080144 11.934715223862 0.092065266666666
10 355.5 297.96586089265 9.9000589702826 0.076216566666667
10 356.625 345.52536051306 20.417091967466 0.057264866666666
10 357.75 318.00869936937 7.0094093132769 0.0353596
10 358.875 130.00485830437 -1.3678061473997 0.0048761333333331
9 0 210.99999976116 -14.463 0.0468458
9 1.11111 414.59336295039 1.8531911590633 0.0904057
9 2.22222 249.6140850367 26.299441440587 0.19923652896
9 3.33333 396.47947972598 26.178729466088 0.2435315
9 4.44444 295.87486083979 34.706907821095 0.22543130928
9 5.55556 95.030980928342 10.703868729279 0.220632
9 6.66667 183.98953662563 -3.6498981104923 0.23399343284
9 7.77778 384.84880937821 -1.4091730609062 0.26215347125333
9 8.88889 541.61831083519 24.890858924611 0.24693173684
9 10 205.01665297777 -7.0470469110148 0.1907621
9 11.11111 156.00200174465 2.7112499425581 0.15583123373333
9 12.22222 277.54925618678 15.847497166783 0.15302490656
9 13.33333 265.56333541655 -3.6886371287294 0.14128493369333
9 14.44444 364.87917003999 1.9808489348394 0.10414992853333
9 15.55556 445.9135310261 -3.4465279136357 0.041347418186667
9 16.66667 407.22988043141 -27.612073446542 -0.047867545893333
9 17.77778 504.05934609485 -6.5815958213319 -0.099660464106667
9 18.88889 374.83171262697 -39.399340165192 -0.14001981066667
9 20 393.50248677171 -29.487231024092 -0.16917143333333
9 21.11111 432.81339560629 -25.023594255974 -0.15478962672
9 22.22222 595.7182161669 -19.765637344782 -0.09507189784
9 23.33333 890.52075820553 30.053339746327 -0.03342970124
9 24.44444 687.95183915326 -9.3443608103875 -0.0220017
9 25.55556 566.96331965159 1.4312134413369 -0.03758963424
9 26.66667 477.49127859364 -14.093409245778 -0.0823967
9 27.77778 414.83226288812 -16.731078375701 -0.13353878888
9 28.88889 397.99968060698 -23.582176988629 -0.1570953
9 30 397.49970764903 -31.235124611927 -0.1417376
9 31.11111 404.25051901366 0.7000139411771 -0.10042888392
9 32.22222 401.15903986229 -16.168062153145 -0.10224840416
9 33.33333 401.74880033222 -31.064226311117 -0.09468430748
9 34.44444 1238.2035906347 13.663969692849 0.02775064032
9 35.55556 1697.5649730491 30.621848498628 0.16050294458667
9 36.66667 1728.4223343728 10.925711159385 0.22184618682667
9 37.77778 2227.911548108 1.5625738848928 0.2788075508
9 38.88889 2365.0101825884 32.892085626119 0.30210238173333
9 40 1039.0405105199 -10.053049926038 0.23845593333333
9 41.11111 1990.0553341617 28.965812624564 0.15969645733333
9 42.22222 1476.8141148332 15.476642545773 0.13759112184
9 43.33333 1543.7746346166 23.01303889312 0.15903321174667
9 44.44444 1144.3540704995 -8.2160500035908 0.15238159477333
9 45.55556 980.76045900618 5.8001701613043 0.13089132058667
9 46.66667 696.53445950365 -15.274916772103 0.13136688034667
9 47.77778 715.9761219743 -7.127350832957 0.18555122224
9 48.88889 689.3163547923 12.68897628073 0.20524154821333
9 50 405.7304205918 20.027366919655 0.067553566666665
9 51.11111 0 -7.1378487287288 -0.27887741137333
9 52.22222 0 -57.849317232776 -0.52497186792
9 53.33333 0 -70.425978765435 -0.56217309405333
9 54.44444 0 -47.440545380075 -0.47078081456
9 55.55556 0 -26.467441576777 -0.25866246752
9 56.66667 0 -26.349368590894 -0.040071163
9 57.77778 0 -15.819804684081 0.08216005856
9 58.88889 0 15.525741062449 0.09368884692
9 60 0 -4.0300818020057 0.0127462
9 61.11111 0 -26.407214383944 -0.0908215
9 62.22222 0 -37.871936243145 -0.19726564992
9 63.33333 0 -50.065955353643 -0.2694858
9 64.44444 0 -51.241616537838 -0.32184463488
9 65.55556 0 -43.011195050057 -0.3646159
9 66.66667 0 -59.509462790803 -0.40885559898667
9 67.77778 0 -52.204532979452 -0.45003030197333
9 68.88889 0 -66.164774749801 -0.48936526750667
9 70 0 -73.896663956848 -0.53719776666667
9 71.11111 0 -78.787440913069 -0.54184033930667
9 72.22222 0 -63.46080436961 -0.50958175213333
9 73.33333 0 -63.990834880748 -0.52367778305333
9 74.44444 0 -85.207651826945 -0.5598431072
9 75.55556 0 -39.735493661723 -0.47110598416
9 76.66667 23.481429109973 -52.108923141148 -0.35920575673333
9 77.77778 85.423331841677 -80.955343391347 -0.36744840557333
9 78.88889 0 -32.754233981522 -0.40799121152
9 80 3.9991776450155 -68.473540139216 -0.4011862
9 81.11111 0 -41.651534901944 -0.46668604590667
9 82.22222 0 -97.166306455736 -0.59215118314667
9 83.33333 0 -77.385990462851 -0.59695721022667
9 84.44444 0 -65.346713594289 -0.53818206432
9 85.55556 0 -59.969941543222 -0.4597640952
9 86.66667 0 -42.209341700992 -0.33715065336
9 87.77778 0 -46.064754868461 -0.17193964816
9 88.88889 0 -7.6001518853524 0.001936767600001
9 90 0 1.2753227862347 0.068632
9 91.11111 0 -33.246745717982 -0.1025238
9 92.22222 0 -37.108735858545 -0.40844119408
9 93.33333 0 -152.64595598887 -0.505058
9 94.44444 0 13.802342300408 -0.21073175104
9 95.55556 0 -34.330751847545 -0.0137389
9 96.66667 0 3.9201524779159 0.088749778493334
9 97.77778 0 9.588187457035 0.15522060936
9 98.88889 46.329118331028 10.13669043434 0.13553379802667
9 100 0 -1.5819886662226 0.056068666666666
9 101.11111 0 -14.234024294485 -0.020071837933333
9 102.22222 0 -25.200201624676 -0.068680893146667
9 103.33333 0 -4.4981413736936 -0.07488195304
9 104.44444 0 -11.440894707888 -0.06755964976
9 105.55556 0 -1.9196128119261 -0.06766701824
9 106.66667 0 -8.7054605567183 -0.031720855533333
9 107.77778 0 17.505213719307 0.007086786186667
9 108.88889 0 28.815378290551 0.038489924946667
9 110 0 -1.1770804017123 0.040931866666667
9 111.11111 0 20.078761598315 0.06813744936
9 112.22222 0 32.05282985504 0.13035017653333
9 113.33333 0 31.790445177495 0.17864996202667
9 114.44444 0 14.462079522809 0.19043014928
9 115.55556 0 45.816408170382 0.19514934448
9 116.66667 0 16.246262310163 0.25395572088
9 117.77778 604.35270466217 138.76107592855 0.38568427592
9 118.88889 0 9.6105410937524 0.39985926296
9 120 0 96.906536567153 0.3775669
9 121.11111 0 32.929414786825 0.3194453
9 122.22222 0 -63.990067536386 0.37341944328
9 123.33333 0 62.30899088968 0.6547732
9 124.44444 0 -5.6040258548575 0.84295591936
9 125.55556 22.364452052433 94.317174338198 0.7489936
9 126.66667 0 -79.643812389813 0.16809992096
9 127.77778 0 46.819731332441 0.010322832133336
9 128.88889 0 56.079809839974 0.2543065936
9 130 0 43.906599412823 0.30139506666667
9 131.11111 0 27.799441016564 0.23485443714667
9 132.22222 0 31.844419832603 0.19401840813333
9 133.33333 0 39.328939486035 0.19271896082667
9 134.44444 0 67.404802828593 0.21564692362667
9 135.55556 0 30.202385525497 0.21431362714667
9 136.66667 0 38.248669954483 0.21385294142667
9 137.77778 0 130.01359257926 0.17089359104
9 138.88889 0 47.1402943831 0.18904992756
9 140 0 36.998213072804 0.28743913333333
9 141.11111 0 64.858134394454 0.27570589472
9 142.22222 0 78.092966053641 0.21398490269333
9 143.33333 0 8.0201088853483 0.13730711042667
9 144.44444 0 -15.250717097904 0.17168905189333
9 145.55556 0 52.43359735988 0.24426743312
9 146.66667 0 42.307645064386 0.2531218852
9 147.77778 0 27.101448797983 0.24516337008
9 148.88889 0 -14.788910918281 0.19253764336
9 150 3.9991165840377E-006 169.68483666235 0.1040557
9 151.11111 0 -47.421982777737 0.0746754
9 152.22222 0 77.166013151199 0.11347733832
9 153.33333 0 -8.9211574120888 0.0144598
9 154.44444 0 -8.0864611097612 0.0011240425599999
9 155.55556 0 8.6468986724857 0.0548051
9 156.66667 0 14.695112334261 0.063448469733333
9 157.77778 0 3.6625919797107 0.048123582853332
9 158.88889 0 6.5936018504041 0.01583135412
9 160 0 -2.8405045300002 0.0051960666666667
9 161.11111 0 13.858639071083 0.017077384426666
9 162.22222 0 65.738023435958 -0.0061826049599996
9 163.33333 0 21.896178341254 -0.041985424746667
9 164.44444 0 9.2446054440835 -0.06421750384
9 165.55556 0 144.64892762192 -0.023691618613331
9 166.66667 0 -20.53963640055 0.039529698240001
9 167.77778 0 130.96310968176 0.06162660552
9 168.88889 0 -27.67304469671 0.066195167493334
9 170 0 163.18107974962 0.10752996666667
9 171.11111 0 59.922598569046 0.11155369225333
9 172.22222 0 -15.177402461793 0.063635986826667
9 173.33333 0 1.0325321195822 0.056218735893333
9 174.44444 0 -5.5593517217213 0.054493816853333
9 175.55556 0 -1.1204853644171 0.036035252159999
9 176.66667 0 10.041029361362 0.02865727532
9 177.77778 0 6.8473834052517 0.0063675007199994
9 178.88889 0 2.6056443108476 -0.021968050160001
9 180 0 -9.6295254181525 -0.0642594
9 181.11111 0 -10.925830297176 -0.0678307
9 182.22222 0 4.6321213716155 -0.05799363896
9 183.33333 0 -2.2307151418944 -0.0803162
9 184.44444 0 -9.4594294521556 -0.12309006592
9 185.55556 0 -16.677348753418 -0.1428869
9 186.66667 0 -10.593683155213 -0.1292817762
9 187.77778 0 -2.9894623718362 -0.083481184186665
9 188.88889 0 4.7492752309362 -0.035848024186667
9 190 0 -6.6315648763218 -0.0013876999999996
9 191.11111 0 -6.8411691964645 0.022307010346667
9 192.22222 0 0.87472062095757 0.05093564968
9 193.33333 0 10.090528585902 0.0814582792
9 194.44444 0 0.69684377913658 0.11555961045333
9 195.55556 0 27.303493519726 0.13741627322667
9 196.66667 0 33.875246938209 0.14199260274667
9 197.77778 0 -2.2358336808914 0.12434062933333
9 198.88889 0 19.084600809159 0.11409978424
9 200 0 -1.3926623653732 0.1053495
9 201.11111 0 -13.240966814005 0.10312667492
9 202.22222 0 4.4187668616189 0.0795143316
9 203.33333 0 7.663503319324 0.054618883093333
9 204.44444 0 8.9759804162926 0.0383085
9 205.55556 0 1.4084360417183 0.03339670816
9 206.66667 0 2.3259486299845 0.0437649
9 207.77778 0 10.186058543849 0.04526754296
9 208.88889 0 11.410061783604 0.0430591
9 210 0 -1.69591339285 0.0372345
9 211.11111 0 -3.9679682442494 0.04104163604
9 212.22222 0 8.294405287307 0.03995550216
9 213.33333 0 6.6123895823054 0.049588791
9 214.44444 0 2.1297775922215 0.04333845856
9 215.55556 0 5.8115098853318 0.044378211093333
9 216.66667 0 0.076181683550364 0.03754814944
9 217.77778 0 -2.812690563699 0.024539302799999
9 218.88889 0 -6.0403763345723 0.0056755756666667
9 220 0 -5.5907619434084 -0.012706666666667
9 221.11111 0 -3.7094682729806 -0.027511701613334
9 222.22222 0 -7.0429413085784 -0.029398820506667
9 223.33333 0 -3.7703428168515 -0.02907213992
9 224.44444 0 -6.9344405868413 -0.053538090506667
9 225.55556 0 -8.5297328043428 -0.0798868936
9 226.66667 0 -11.455120446926 -0.10701344762667
9 227.77778 0 -18.256076880225 -0.12403971936
9 228.88889 0 -18.489881243264 -0.13135939144
9 230 0 -15.496146744644 -0.13053943333333
9 231.11111 0 -19.419171283495 -0.13475594825333
9 232.22222 0 -22.221442777764 -0.14478244626667
9 233.33333 0 -25.434350348327 -0.15501980372
9 234.44444 0 -25.25270643892 -0.17690224608
9 235.55556 0 -25.639458199012 -0.19546266864
9 236.66667 0 -26.695364673677 -0.20089348512
9 237.77778 0 -32.164467492898 -0.20798705024
9 238.88889 0 -28.066375657712 -0.21811473256
9 240 0 -23.061663797751 -0.2146838
9 241.11111 0 -22.670154133501 -0.2167597
9 242.22222 0 -25.554910081274 -0.2110619572
9 243.33333 0 -20.131860287686 -0.2098907
9 244.44444 0 -29.797924339552 -0.21001327552
9 245.55556 0 -21.793429379235 -0.1940192
9 246.66667 0 -20.545002703236 -0.17784257518667
9 247.77778 0 -25.200866395985 -0.15507939034667
9 248.88889 0 -14.812790712281 -0.1232879404
9 250 0 -19.965815292359 -0.10249826666667
9 251.11111 0 -13.779967280157 -0.080499059213333
9 252.22222 0 -6.3134119565044 -0.063620231306667
9 253.33333 0 -6.2723530811074 -0.047970566
9 254.44444 0 -7.4610544816239 -0.024661124266666
9 255.55556 0 -4.4129048040827 -0.0056814833066662
9 256.66667 0 -4.4734311481589 0.013201213786667
9 257.77778 0 3.0349859534422 0.03427422096
9 258.88889 0 3.8195065457211 0.04969535476
9 260 0 -0.27845325261121 0.062800633333333
9 261.11111 0 -7.0677793259637 0.062874758733333
9 262.22222 0 4.8809732178838 0.066283618373333
9 263.33333 0 6.7355228619995 0.087988183586667
9 264.44444 0 10.923834557612 0.10336189312
9 265.55556 0 12.621872853676 0.12177324208
9 266.66667 0 9.7201510654251 0.13863399868
9 267.77778 0 11.561770292644 0.14596098008
9 268.88889 0 8.6076247749994 0.1619460908
9 270 0 18.511427422776 0.1774223
9 271.11111 0 23.164544939498 0.2001281
9 272.22222 0 31.144614786566 0.21203152912
9 273.33333 0 36.478351257833 0.2263036
9 274.44444 0 5.9731326184019 0.29515711328
9 275.55556 0 -46.84791204523 0.4455764
9 276.66667 421.60811440116 2.9177198772727 0.58763517178667
9 277.77778 77.482838577979 59.570081709792 0.53651015845333
9 278.88889 0 -36.331078783783 0.41368137424
9 280 86.801781776637 75.58023728924 0.44118076666667
9 281.11111 131.74295365458 124.58588175535 0.50639437152
9 282.22222 10.003464462867 84.725136071244 0.34339241442667
9 283.33333 0 -7.9058187312388 0.11146306484
9 284.44444 21.17732859519 -4.7272124053143 -0.012272123146668
9 285.55556 13.343105452161 -16.611448427277 0.0054039547200017
9 286.66667 881.90047754008 59.984388659153 0.13015206132
9 287.77778 5.9115508350195 -89.825123934017 0.036871795893332
9 288.88889 1309.9942064803 -28.252239359719 0.040372033506669
9 290 280.71603586891 -17.04530943173 0.16322553333334
9 291.11111 82.499790710451 3.17606397801 0.19600578734667
9 292.22222 80.67202013622 18.636497605784 0.23638857770667
9 293.33333 134.01867685426 2.9001250623709 0.21215393193333
9 294.44444 113.98522320722 -9.638024695912 0.059792097600004
9 295.55556 292.94377089962 -37.366811630288 -0.17628041072001
9 296.66667 102.03573148007 -52.706358308097 -0.39425351796
9 297.77778 3.8412598482426 -49.728181977095 -0.51362687104
9 298.88889 17.327318994602 -20.161695046724 -0.41122827491999
9 300 0 5.2850159708048 -0.2669345
9 301.11111 0 -33.840215384821 -0.228954
9 302.22222 0 -59.458861759117 -0.30860778648
9 303.33333 0 -33.851657189135 -0.3844927
9 304.44444 0 -61.706374788411 -0.43814219664
9 305.55556 0 -38.114568629843 -0.4131045
9 306.66667 0 -78.176132500282 -0.42786553934667
9 307.77778 0 -55.655000005523 -0.50946977744
9 308.88889 0 -46.133488860174 -0.53184805697333
9 310 0 -47.057406782705 -0.5050051
9 311.11111 0 -40.651862128191 -0.47521597752
9 312.22222 0 -38.857799785954 -0.43684723730667
9 313.33333 0 -35.852885036752 -0.38059383586667
9 314.44444 0 -45.020813028557 -0.32820912048
9 315.55556 0 -29.869426990996 -0.26810568570666
9 316.66667 0 -26.381242321358 -0.19149108628
9 317.77778 0 -35.139781464624 -0.11508990608
9 318.88889 0 -26.982087232685 -0.019631271039999
9 320 0 18.874556417375 0.025067733333334
9 321.11111 0 9.4612043655979 0.03595108916
9 322.22222 0 10.831539644477 0.029821192266667
9 323.33333 0 1.2162371269649 0.012716818493334
9 324.44444 0 -1.4772553506135 -0.0059853792533331
9 325.55556 0 -5.0976339558627 -0.031164275040001
9 326.66667 0 -20.777923593123 -0.052807727880001
9 327.77778 0 1.13950402297 -0.061296208400001
9 328.88889 0 -14.721624316209 -0.06321148992
9 330 0 -25.640106132242 -0.0623911
9 331.11111 0 -18.668160516559 -0.0618067
9 332.22222 0 -7.3792625556078 -0.05026893448
9 333.33333 0 -7.6039193619464 -0.0346841
9 334.44444 0 -1.1825894108693 -0.0189469336
9 335.55556 0 9.8440125241552 -0.0112754
9 336.66667 0 -2.2313906216558 0.0040475377600009
9 337.77778 0 11.070816597834 0.033687760373334
9 338.88889 0 127.77355564058 0.048828009506667
9 340 0 64.511784499565 0.0086234666666641
9 341.11111 0 -3.40645959866 -0.024986299973333
9 342.22222 0 -6.0530529351487 0.0098099119999995
9 343.33333 0 24.714935328384 0.11139330761333
9 344.44444 0 10.543272697769 0.22748671184
9 345.55556 0 66.40938497494 0.37776968778668
9 346.66667 1.9926508452341 47.177828356573 0.42581852572
9 347.77778 61.18868830516 -31.637592900147 0.36586317944
9 348.88889 421.83285755849 31.472812558721 0.37388915558667
9 350 612.09639676484 54.200882479285 0.44878703333333
9 351.11111 681.11146439461 67.010213130461 0.46555148742667
9 352.22222 479.74378685311 32.176320984624 0.36663565453333
9 353.33333 361.29086161626 2.1237368304384 0.21048414753334
9 354.44444 325.42027600395 13.91190344522 0.14482958384
9 355.55556 313.25353857046 5.3161861468287 0.1059714416
9 356.66667 341.74823392654 24.150104739881 0.10328457568
9 357.77778 277.588856111 11.09846645461 0.093034357919996
9 358.88889 95.844889851863 11.671429334302 0.0587027034
8 0 156.99999969955 25.046333333333 0.18447
8 1.09756 247.98297542243 26.672302909959 0.23573927216
8 2.19512 177.78393384618 40.991518115665 0.29454984138667
8 3.29268 257.83006110808 33.633340167036 0.30427327456
8 4.39024 397.2412583263 43.905104302404 0.29502264394667
8 5.4878 418.92758697813 44.431525921057 0.28055411813333
8 6.58537 252.5812092844 26.221087696068 0.24898971783556
8 7.68293 79.694173772706 23.710166139919 0.23125841905778
8 8.78049 140.59277011385 3.0177789586253 0.21849003561333
8 9.87805 170.54625347284 11.370043021168 0.20903216146667
8 10.97561 198.17624277406 3.5223357655568 0.22014508882222
8 12.07317 519.03271792714 -4.9864680948467 0.22979791462667
8 13.17073 407.9469196153 -7.5109964305981 0.21872864443556
8 14.26829 797.67247244723 36.949832054543 0.19648758008889
8 15.36585 539.81694467878 15.962319061054 0.1222468564
8 16.46341 468.43963668884 15.005455887908 0.014710360448889
8 17.56098 407.13983489362 10.325118490066 -0.040600922826667
8 18.65854 407.57314980717 16.201509475176 -0.089131071893334
8 19.7561 417.56748844825 -13.441817470471 -0.11190850373333
8 20.85366 622.20041563366 7.0679601698213 -0.09575529176
8 21.95122 763.95226639191 -2.8833475784894 -0.036865664888889
8 23.04878 773.63165925844 -2.7389708616838 -0.015737336195556
8 24.14634 810.71688388585 -12.169614265414 -0.02511451032
8 25.2439 767.87755359919 10.698090871363 -0.031921578444444
8 26.34146 549.71442910493 -7.063497868627 -0.057784581315556
8 27.43902 490.47708816242 -6.9681266507116 -0.086250599733333
8 28.53659 411.05964651042 -13.472536470852 -0.12797613223111
8 29.63415 396.39049865173 9.9527236417019 -0.15372523006667
8 30.73171 402.6371752849 -25.679734737826 -0.14038449032
8 31.82927 409.04579564332 -1.5742451066411 -0.13055083309333
8 32.92683 407.30880422587 -2.7607244960877 -0.13355129113333
8 34.02439 420.98483599512 -28.546616040181 -0.067325364893333
8 35.12195 1950.1955922059 99.071164976084 0.10501677624444
8 36.21951 2131.9288077176 37.785065135676 0.21086705189333
8 37.31707 2028.4229966383 36.849671122011 0.26112309568889
8 38.41463 1875.7719531 -20.353609602528 0.31253339820444
8 39.5122 2918.2727505471 111.3891796133 0.29862334168889
8 40.60976 1697.7706223651 36.001406165024 0.1463546096
8 41.70732 1267.165234035 14.621947846694 0.015618313493334
8 42.80488 950.83560186426 -31.133360789041 -0.0036462319644434
